18	4	V-	3AAI-S--	633473	εἶπεν	εἰπεν	ειπεν	λέγω			
18	4	P-	--------	7	ἐν	ἐν	εν	ἐν			
18	4	RP	----DSM-	13	ἑαυτῷ	ἑαυτω	εαυτω	ἑαυτοῦ			·
18	4	C-	--------	4	Εἰ	εἰ	ει	εἰ			
18	4	D-	--------	8	καὶ	και	και	καί			
18	4	RA	----ASM-	10	τὸν	τον	τον	ὁ			
18	4	N-	----ASM-	9474	θεὸν	θεον	θεον	θεός			
18	4	D-	--------	8	οὐ	οὐ	ου	οὐ			
18	4	V-	1PMI-S--	603265	φοβοῦμαι	φοβουμαι	φοβουμαι	φοβέομαι			
18	4	C-	--------	4	οὐδὲ	οὐδε	ουδε	οὐδέ			
18	4	N-	----ASM-	9474	ἄνθρωπον	ἀνθρωπον	ανθρωπον	ἄνθρωπος			
18	4	V-	1PPI-S--	2671745	ἐντρέπομαι	ἐντρεπομαι	εντρεπομαι	ἐντρέπω			,
18	5	P-	--------	7	διά	δια	δια	διά			
18	5	X-	--------	5	γε	γε	γε	γέ			
18	5	RA	----ASN-	10	τὸ	το	το	ὁ			
18	5	V-	-PAN----	304513	παρέχειν	παρεχειν	παρεχειν	παρέχω			
18	5	RP	----DS--	13	μοι	μοι	μοι	ἐγώ			
18	5	N-	----ASM-	9474	κόπον	κοπον	κοπον	κόπος			
18	5	RA	----ASF-	10	τὴν	την	την	ὁ			
18	5	A-	----ASF-	13571	χήραν	χηραν	χηραν	χήρα			
18	5	RD	----ASF-	11	ταύτην	ταυτην	ταυτην	οὗτος			
18	5	V-	1FAI-S--	600193	ἐκδικήσω	ἐκδικησω	εκδικησω	ἐκδικέω			
18	5	RP	----ASF-	13	αὐτήν	αὐτην	αυτην	ἑαυτοῦ			
18	5	C-	--------	4	ἵνα	ἱνα	ινα	ἵνα			
18	5	D-	--------	8	μὴ	μη	μη	μή			
18	5	P-	--------	7	εἰς	εἰς	εις	εἰς			
18	5	N-	----ASN-	17666	τέλος	τελος	τελος	τέλος			
18	5	V-	-PMPNSF-	570817	ἐρχομένη	ἐρχομενη	ερχομενη	ἔρχομαι			
18	5	V-	3PAS-S--	632065	ὑπωπιάζῃ	ὑπωπιαζη	υπωπιαζη	ὑπωπιάζω			
18	5	RP	----AS--	13	με	με	με	ἐγώ			.
18	6	V-	3AAI-S--	633473	εἶπεν	εἰπεν	ειπεν	λέγω			
18	6	C-	--------	4	δὲ	δε	δε	δέ			
18	6	RA	----NSM-	10	ὁ	ὁ	ο	ὁ			
18	6	N-	----NSM-	9346	κύριος	κυριος	κυριος	κύριος			·
18	6	V-	2AAD-P--	895681	Ἀκούσατε	ἀκουσατε	ακουσατε	ἀκούω			
18	6	RI	----ASN-	12	τί	τι	τι	τίς			
18	6	RA	----NSM-	10	ὁ	ὁ	ο	ὁ			
18	6	N-	----NSM-	9346	κριτὴς	κριτης	κριτης	κριτής			
18	6	RA	----GSF-	10	τῆς	της	της	ὁ			
18	6	N-	----GSF-	13634	ἀδικίας	ἀδικιας	αδικιας	ἀδικία			
18	6	V-	3PAI-S--	631937	λέγει	λεγει	λεγει	λέγω			·
18	7	RA	----NSM-	10	ὁ	ὁ	ο	ὁ			
18	7	C-	--------	4	δὲ	δε	δε	δέ			
18	7	N-	----NSM-	9346	θεὸς	θεος	θεος	θεός			
18	7	X-	--------	5	οὐ	οὐ	ου	οὐ			
18	7	X-	--------	5	μὴ	μη	μη	μή			
18	7	V-	3AAS-S--	633601	ποιήσῃ	ποιηση	ποιηση	ποιέω			
18	7	RA	----ASF-	10	τὴν	την	την	ὁ			
18	7	N-	----ASF-	13570	ἐκδίκησιν	ἐκδικησιν	εκδικησιν	ἐκδίκησις			
18	7	RA	----GPM-	10	τῶν	των	των	ὁ			
18	7	A-	----GPM-	10051	ἐκλεκτῶν	ἐκλεκτων	εκλεκτων	ἐκλεκτός			
18	7	RP	----GSM-	13	αὐτοῦ	αὐτου	αυτου	αὐτός			
18	7	RA	----GPM-	10	τῶν	των	των	ὁ			
18	7	V-	-PAPGPM-	828865	βοώντων	βοωντων	βοωντων	βοάω			
18	7	RP	----DSM-	13	αὐτῷ	αὐτω	αυτω	αὐτός			
18	7	N-	----GSF-	13634	ἡμέρας	ἡμερας	ημερας	ἡμέρα			
18	7	C-	--------	4	καὶ	και	και	καί			
18	7	N-	----GSF-	13634	νυκτός	νυκτος	νυκτος	νύξ			,
18	7	C-	--------	4	καὶ	και	και	καί			
18	7	V-	3PAI-S--	631937	μακροθυμεῖ	μακροθυμει	μακροθυμει	μακροθυμέω			
18	7	P-	--------	7	ἐπ	ἐπ	επ	ἐπί			
18	7	RP	----DPM-	13	αὐτοῖς	αὐτοις	αυτοις	αὐτός			;
18	8	V-	1PAI-S--	599169	λέγω	λεγω	λεγω	λέγω			
18	8	RP	----DP--	13	ὑμῖν	ὑμιν	υμιν	σύ			
18	8	C-	--------	4	ὅτι	ὁτι	οτι	ὅτι			
18	8	V-	3FAI-S--	632961	ποιήσει	ποιησει	ποιησει	ποιέω			
18	8	RA	----ASF-	10	τὴν	την	την	ὁ			
18	8	N-	----ASF-	13570	ἐκδίκησιν	ἐκδικησιν	εκδικησιν	ἐκδίκησις			
18	8	RP	----GPM-	13	αὐτῶν	αὐτων	αυτων	αὐτός			
18	8	P-	--------	7	ἐν	ἐν	εν	ἐν			
18	8	N-	----DSN-	17794	τάχει	ταχει	ταχει	τάχος			.
18	8	C-	--------	4	πλὴν	πλην	πλην	πλήν			
18	8	RA	----NSM-	10	ὁ	ὁ	ο	ὁ			
18	8	N-	----NSM-	9346	υἱὸς	υἱος	υιος	υἱός			
18	8	RA	----GSM-	10	τοῦ	του	του	ὁ			
18	8	N-	----GSM-	9538	ἀνθρώπου	ἀνθρωπου	ανθρωπου	ἄνθρωπος			
18	8	V-	-AAPNSM-	568257	ἐλθὼν	ἐλθων	ελθων	ἔρχομαι			
18	8	X-	--------	5	ἆρα	ἀρα	αρα	ἆρα			
18	8	V-	3FAI-S--	632961	εὑρήσει	εὑρησει	ευρησει	εὑρίσκω			
18	8	RA	----ASF-	10	τὴν	την	την	ὁ			
18	8	N-	----ASF-	13570	πίστιν	πιστιν	πιστιν	πίστις			
18	8	P-	--------	7	ἐπὶ	ἐπι	επι	ἐπί			
18	8	RA	----GSF-	10	τῆς	της	της	ὁ			
18	8	N-	----GSF-	13634	γῆς	γης	γης	γῆ			;
18	9	V-	3AAI-S--	633473	Εἶπεν	εἰπεν	ειπεν	λέγω			
18	9	C-	--------	4	δὲ	δε	δε	δέ			
18	9	D-	--------	8	καὶ	και	και	καί			
18	9	P-	--------	7	πρός	προς	προς	πρός			
18	9	RI	----APM-	12	τινας	τινας	τινας	τις			
18	9	RA	----APM-	10	τοὺς	τους	τους	ὁ			
18	9	V-	-XAPAPM-	830913	πεποιθότας	πεποιθοτας	πεποιθοτας	πείθω			
18	9	P-	--------	7	ἐφ	ἐφ	εφ	ἐπί			
18	9	RP	----DPM-	13	ἑαυτοῖς	ἑαυτοις	εαυτοις	ἑαυτοῦ			
18	9	C-	--------	4	ὅτι	ὁτι	οτι	ὅτι			
18	9	V-	3PAI-P--	894081	εἰσὶν	εἰσιν	εισιν	εἰμί			
18	9	A-	----NPM-	9859	δίκαιοι	δικαιοι	δικαιοι	δίκαιος			
18	9	C-	--------	4	καὶ	και	και	καί			
18	9	V-	-PAPAPM-	828865	ἐξουθενοῦντας	ἐξουθενουντας	εξουθενουντας	ἐξουθενέω			
18	9	RA	----APM-	10	τοὺς	τους	τους	ὁ			
18	9	A-	----APM-	9987	λοιποὺς	λοιπους	λοιπους	λοιπός			
18	9	RA	----ASF-	10	τὴν	την	την	ὁ			
18	9	N-	----ASF-	13570	παραβολὴν	παραβολην	παραβολην	παραβολή			
18	9	RD	----ASF-	11	ταύτην	ταυτην	ταυτην	οὗτος			·
18	10	N-	----NPM-	9858	Ἄνθρωποι	ἀνθρωποι	ανθρωποι	ἄνθρωπος			
18	10	A-	----NPM-	9859	δύο	δυο	δυο	δύο			
18	10	V-	3AAI-P--	895617	ἀνέβησαν	ἀνεβησαν	ανεβησαν	ἀναβαίνω			
18	10	P-	--------	7	εἰς	εἰς	εις	εἰς			
18	10	RA	----ASN-	10	τὸ	το	το	ὁ			
18	10	A-	----ASN-	17667	ἱερὸν	ἱερον	ιερον	ἱερόν			
18	10	V-	-AMN----	310145	προσεύξασθαι	προσευξασθαι	προσευξασθαι	προσεύχομαι			,
18	10	RA	----NSM-	10	ὁ	ὁ	ο	ὁ			
18	10	A-	----NSM-	9347	εἷς	εἱς	εις	εἷς			
18	10	N-	----NSM-	9346	Φαρισαῖος	φαρισαιος	φαρισαιος	Φαρισαῖος			
18	10	C-	--------	4	καὶ	και	και	καί			
18	10	RA	----NSM-	10	ὁ	ὁ	ο	ὁ			
18	10	A-	----NSM-	9347	ἕτερος	ἑτερος	ετερος	ἕτερος			
18	10	N-	----NSM-	9346	τελώνης	τελωνης	τελωνης	τελώνης			.
18	11	RA	----NSM-	10	ὁ	ὁ	ο	ὁ			
18	11	N-	----NSM-	9346	Φαρισαῖος	φαρισαιος	φαρισαιος	Φαρισαῖος			
18	11	V-	-APPNSM-	4803521	σταθεὶς	σταθεις	σταθεις	ἵστημι			
18	11	P-	--------	7	πρὸς	προς	προς	πρός			
18	11	RP	----ASM-	13	ἑαυτὸν	ἑαυτον	εαυτον	ἑαυτοῦ			
18	11	RD	----APN-	11	ταῦτα	ταυτα	ταυτα	οὗτος			
18	11	V-	3IMI-S--	636545	προσηύχετο	προσηυχετο	προσηυχετο	προσεύχομαι			·
18	11	RA	----VSM-	10	Ὁ	ὁ	ο	ὁ			
18	11	N-	----NSM-	9346	θεός	θεος	θεος	θεός			,
18	11	V-	1PAI-S--	599169	εὐχαριστῶ	εὐχαριστω	ευχαριστω	εὐχαριστέω			
18	11	RP	----DS--	13	σοι	σοι	σοι	σύ			
18	11	C-	--------	4	ὅτι	ὁτι	οτι	ὅτι			
18	11	D-	--------	8	οὐκ	οὐκ	ουκ	οὐ			
18	11	V-	1PAI-S--	599169	εἰμὶ	εἰμι	ειμι	εἰμί			
18	11	C-	--------	4	ὥσπερ	ὡσπερ	ωσπερ	ὥσπερ			
18	11	RA	----NPM-	10	οἱ	οἱ	οι	ὁ			
18	11	A-	----NPM-	9859	λοιποὶ	λοιποι	λοιποι	λοιπός			
18	11	RA	----GPM-	10	τῶν	των	των	ὁ			
18	11	N-	----GPM-	10050	ἀνθρώπων	ἀνθρωπων	ανθρωπων	ἄνθρωπος			,
18	11	A-	----NPM-	9859	ἅρπαγες	ἁρπαγες	αρπαγες	ἅρπαξ			,
18	11	A-	----NPM-	9859	ἄδικοι	ἀδικοι	αδικοι	ἄδικος			,
18	11	N-	----NPM-	9858	μοιχοί	μοιχοι	μοιχοι	μοιχός			,
18	11	C-	--------	4	ἢ	ἠ	η	ἤ			
18	11	D-	--------	8	καὶ	και	και	καί			
18	11	C-	--------	4	ὡς	ὡς	ως	ὡς			
18	11	RD	----NSM-	11	οὗτος	οὑτος	ουτος	οὗτος			
18	11	RA	----NSM-	10	ὁ	ὁ	ο	ὁ			
18	11	N-	----NSM-	9346	τελώνης	τελωνης	τελωνης	τελώνης			·
18	12	V-	1PAI-S--	599169	νηστεύω	νηστευω	νηστευω	νηστεύω			
18	12	D-	--------	8	δὶς	δις	δις	δίς			
18	12	RA	----GSN-	10	τοῦ	του	του	ὁ			
18	12	N-	----GSN-	17730	σαββάτου	σαββατου	σαββατου	σάββατον			,
18	12	V-	1PAI-S--	599169	ἀποδεκατῶ	ἀποδεκατω	αποδεκατω	ἀποδεκατόω			
18	12	A-	----APN-	18179	πάντα	παντα	παντα	πᾶς			
18	12	RR	----APN-	14	ὅσα	ὁσα	οσα	ὅσος			
18	12	V-	1PMI-S--	603265	κτῶμαι	κτωμαι	κτωμαι	κτάομαι			.
18	13	RA	----NSM-	10	ὁ	ὁ	ο	ὁ			
18	13	C-	--------	4	δὲ	δε	δε	δέ			
18	13	N-	----NSM-	9346	τελώνης	τελωνης	τελωνης	τελώνης			
18	13	D-	--------	8	μακρόθεν	μακροθεν	μακροθεν	μακρόθεν			
18	13	V-	-XAPNSM-	568769	ἑστὼς	ἑστως	εστως	ἵστημι			
18	13	D-	--------	8	οὐκ	οὐκ	ουκ	οὐ			
18	13	V-	3IAI-S--	632449	ἤθελεν	ἠθελεν	ηθελεν	θέλω			
18	13	D-	--------	8	οὐδὲ	οὐδε	ουδε	οὐδέ			
18	13	RA	----APM-	10	τοὺς	τους	τους	ὁ			
18	13	N-	----APM-	9986	ὀφθαλμοὺς	ὀφθαλμους	οφθαλμους	ὀφθαλμός			
18	13	V-	-AAN----	306049	ἐπᾶραι	ἐπαραι	επαραι	ἐπαίρω			
18	13	P-	--------	7	εἰς	εἰς	εις	εἰς			
18	13	RA	----ASM-	10	τὸν	τον	τον	ὁ			
18	13	N-	----ASM-	9474	οὐρανόν	οὐρανον	ουρανον	οὐρανός			,
18	13	C-	--------	4	ἀλλ	ἀλλ	αλλ	ἀλλά			
18	13	V-	3IAI-S--	632449	ἔτυπτε	ἐτυπτε	ετυπτε	τύπτω			
18	13	RA	----ASN-	10	τὸ	το	το	ὁ			
18	13	N-	----ASN-	17666	στῆθος	στηθος	στηθος	στῆθος			
18	13	RP	----GSM-	13	αὐτοῦ	αὐτου	αυτου	αὐτός			
18	13	V-	-PAPNSM-	566721	λέγων	λεγων	λεγων	λέγω			·
18	13	RA	----VSM-	10	Ὁ	ὁ	ο	ὁ			
18	13	N-	----NSM-	9346	θεός	θεος	θεος	θεός			,
18	13	V-	2APD-S--	2673345	ἱλάσθητί	ἱλασθητι	ιλασθητι	ἱλάσκομαι			
18	13	RP	----DS--	13	μοι	μοι	μοι	ἐγώ			
18	13	RA	----DSM-	10	τῷ	τω	τω	ὁ			
18	13	A-	----DSM-	9603	ἁμαρτωλῷ	ἁμαρτωλω	αμαρτωλω	ἁμαρτωλός			.
18	14	V-	1PAI-S--	599169	λέγω	λεγω	λεγω	λέγω			
18	14	RP	----DP--	13	ὑμῖν	ὑμιν	υμιν	σύ			,
18	14	V-	3AAI-S--	633473	κατέβη	κατεβη	κατεβη	καταβαίνω			
18	14	RD	----NSM-	11	οὗτος	οὑτος	ουτος	οὗτος			
18	14	V-	-XPPNSM-	4804033	δεδικαιωμένος	δεδικαιωμενος	δεδικαιωμενος	δικαιόω			
18	14	P-	--------	7	εἰς	εἰς	εις	εἰς			
18	14	RA	----ASM-	10	τὸν	τον	τον	ὁ			
18	14	N-	----ASM-	9474	οἶκον	οἰκον	οικον	οἶκος			
18	14	RP	----GSM-	13	αὐτοῦ	αὐτου	αυτου	αὐτός			
18	14	P-	--------	7	παρ	παρ	παρ	παρά			
18	14	RD	----ASM-	11	ἐκεῖνον	ἐκεινον	εκεινον	ἐκεῖνος			·
18	14	C-	--------	4	ὅτι	ὁτι	οτι	ὅτι			
18	14	A-	----NSM-	9347	πᾶς	πας	πας	πᾶς			
18	14	RA	----NSM-	10	ὁ	ὁ	ο	ὁ			
18	14	V-	-PAPNSM-	566721	ὑψῶν	ὑψων	υψων	ὑψόω			
18	14	RP	----ASM-	13	ἑαυτὸν	ἑαυτον	εαυτον	ἑαυτοῦ			
18	14	V-	3FPI-S--	2672769	ταπεινωθήσεται	ταπεινωθησεται	ταπεινωθησεται	ταπεινόω			,
18	14	RA	----NSM-	10	ὁ	ὁ	ο	ὁ			
18	14	C-	--------	4	δὲ	δε	δε	δέ			
18	14	V-	-PAPNSM-	566721	ταπεινῶν	ταπεινων	ταπεινων	ταπεινόω			
18	14	RP	----ASM-	13	ἑαυτὸν	ἑαυτον	εαυτον	ἑαυτοῦ			
18	14	V-	3FPI-S--	2672769	ὑψωθήσεται	ὑψωθησεται	υψωθησεται	ὑψόω			.
18	15	V-	3IAI-P--	894593	Προσέφερον	προσεφερον	προσεφερον	προσφέρω			
18	15	C-	--------	4	δὲ	δε	δε	δέ			
18	15	RP	----DSM-	13	αὐτῷ	αὐτω	αυτω	αὐτός			
18	15	D-	--------	8	καὶ	και	και	καί			
18	15	RA	----APN-	10	τὰ	τα	τα	ὁ			
18	15	N-	----APN-	18178	βρέφη	βρεφη	βρεφη	βρέφος			
18	15	C-	--------	4	ἵνα	ἱνα	ινα	ἵνα			
18	15	RP	----GPN-	13	αὐτῶν	αὐτων	αυτων	αὐτός			
18	15	V-	3PMS-S--	636161	ἅπτηται	ἁπτηται	απτηται	ἅπτω			·
18	15	V-	-AAPNPM-	830401	ἰδόντες	ἰδοντες	ιδοντες	ὁράω			
18	15	C-	--------	4	δὲ	δε	δε	δέ			
18	15	RA	----NPM-	10	οἱ	οἱ	οι	ὁ			
18	15	N-	----NPM-	9858	μαθηταὶ	μαθηται	μαθηται	μαθητής			
18	15	V-	3IAI-P--	894593	ἐπετίμων	ἐπετιμων	επετιμων	ἐπιτιμάω			
18	15	RP	----DPM-	13	αὐτοῖς	αὐτοις	αυτοις	αὐτός			.
18	16	RA	----NSM-	10	ὁ	ὁ	ο	ὁ			
18	16	C-	--------	4	δὲ	δε	δε	δέ			
18	16	N-	----NSM-	9346	Ἰησοῦς	ἰησους	ιησους	Ἰησοῦς			
18	16	V-	3AMI-S--	637569	προσεκαλέσατο	προσεκαλεσατο	προσεκαλεσατο	προσκαλέομαι			
18	16	RP	----APN-	13	αὐτὰ	αὐτα	αυτα	αὐτός			
18	16	V-	-PAPNSM-	566721	λέγων	λεγων	λεγων	λέγω			·
18	16	V-	2AAD-P--	895681	Ἄφετε	ἀφετε	αφετε	ἀφίημι			
18	16	RA	----APN-	10	τὰ	τα	τα	ὁ			
18	16	N-	----APN-	18178	παιδία	παιδια	παιδια	παιδίον			
18	16	V-	-PMN----	308609	ἔρχεσθαι	ἐρχεσθαι	ερχεσθαι	ἔρχομαι			
18	16	P-	--------	7	πρός	προς	προς	πρός			
18	16	RP	----AS--	13	με	με	με	ἐγώ			
18	16	C-	--------	4	καὶ	και	και	καί			
18	16	D-	--------	8	μὴ	μη	μη	μή			
18	16	V-	2PAD-P--	894145	κωλύετε	κωλυετε	κωλυετε	κωλύω			
18	16	RP	----APN-	13	αὐτά	αὐτα	αυτα	αὐτός			,
18	16	RA	----GPN-	10	τῶν	των	των	ὁ			
18	16	C-	--------	4	γὰρ	γαρ	γαρ	γάρ			
18	16	RD	----GPN-	11	τοιούτων	τοιουτων	τοιουτων	τοιοῦτος			
18	16	V-	3PAI-S--	631937	ἐστὶν	ἐστιν	εστιν	εἰμί			
18	16	RA	----NSF-	10	ἡ	ἡ	η	ὁ			
18	16	N-	----NSF-	13442	βασιλεία	βασιλεια	βασιλεια	βασιλεία			
18	16	RA	----GSM-	10	τοῦ	του	του	ὁ			
18	16	N-	----GSM-	9538	θεοῦ	θεου	θεου	θεός			.
18	17	X-	--------	5	ἀμὴν	ἀμην	αμην	ἀμήν			
18	17	V-	1PAI-S--	599169	λέγω	λεγω	λεγω	λέγω			
18	17	RP	----DP--	13	ὑμῖν	ὑμιν	υμιν	σύ			,
18	17	RR	----NSM-	14	ὃς	ὁς	ος	ὅς			
18	17	X-	--------	5	ἂν	ἀν	αν	ἄν			
18	17	D-	--------	8	μὴ	μη	μη	μή			
18	17	V-	3AMS-S--	637697	δέξηται	δεξηται	δεξηται	δέχομαι			
18	17	RA	----ASF-	10	τὴν	την	την	ὁ			
18	17	N-	----ASF-	13570	βασιλείαν	βασιλειαν	βασιλειαν	βασιλεία			
18	17	RA	----GSM-	10	τοῦ	του	του	ὁ			
18	17	N-	----GSM-	9538	θεοῦ	θεου	θεου	θεός			
18	17	C-	--------	4	ὡς	ὡς	ως	ὡς			
18	17	N-	----NSN-	17538	παιδίον	παιδιον	παιδιον	παιδίον			,
18	17	D-	--------	8	οὐ	οὐ	ου	οὐ			
18	17	D-	--------	8	μὴ	μη	μη	μή			
18	17	V-	3AAS-S--	633601	εἰσέλθῃ	εἰσελθη	εισελθη	εἰσέρχομαι			
18	17	P-	--------	7	εἰς	εἰς	εις	εἰς			
18	17	RP	----ASF-	13	αὐτήν	αὐτην	αυτην	ἑαυτοῦ			.
18	18	C-	--------	4	Καὶ	και	και	καί			
18	18	V-	3AAI-S--	633473	ἐπηρώτησέν	ἐπηρωτησεν	επηρωτησεν	ἐπερωτάω			
18	18	RI	----NSM-	12	τις	τις	τις	τις			
18	18	RP	----ASM-	13	αὐτὸν	αὐτον	αυτον	αὐτός			
18	18	N-	----NSM-	9346	ἄρχων	ἀρχων	αρχων	ἄρχων			
18	18	V-	-PAPNSM-	566721	λέγων	λεγων	λεγων	λέγω			·
18	18	N-	----VSM-	9410	Διδάσκαλε	διδασκαλε	διδασκαλε	διδάσκαλος			
18	18	A-	----VSM-	9411	ἀγαθέ	ἀγαθε	αγαθε	ἀγαθός			,
18	18	RI	----ASN-	12	τί	τι	τι	τίς			
18	18	V-	-AAPNSM-	568257	ποιήσας	ποιησας	ποιησας	ποιέω			
18	18	N-	----ASF-	13570	ζωὴν	ζωην	ζωην	ζωή			
18	18	A-	----ASF-	13571	αἰώνιον	αἰωνιον	αιωνιον	αἰώνιος			
18	18	V-	1FAI-S--	600193	κληρονομήσω	κληρονομησω	κληρονομησω	κληρονομέω			;
18	19	V-	3AAI-S--	633473	εἶπεν	εἰπεν	ειπεν	λέγω			
18	19	C-	--------	4	δὲ	δε	δε	δέ			
18	19	RP	----DSM-	13	αὐτῷ	αὐτω	αυτω	αὐτός			
18	19	RA	----NSM-	10	ὁ	ὁ	ο	ὁ			
18	19	N-	----NSM-	9346	Ἰησοῦς	ἰησους	ιησους	Ἰησοῦς			·
18	19	RI	----ASN-	12	Τί	τι	τι	τίς			
18	19	RP	----AS--	13	με	με	με	ἐγώ			
18	19	V-	2PAI-S--	631937	λέγεις	λεγεις	λεγεις	λέγω			
18	19	A-	----ASM-	9475	ἀγαθόν	ἀγαθον	αγαθον	ἀγαθός			;
18	19	A-	----NSM-	9347	οὐδεὶς	οὐδεις	ουδεις	οὐδείς			
18	19	A-	----NSM-	9347	ἀγαθὸς	ἀγαθος	αγαθος	ἀγαθός			
18	19	C-	--------	4	εἰ	εἰ	ει	εἰ			
18	19	D-	--------	8	μὴ	μη	μη	μή			
18	19	A-	----NSM-	9347	εἷς	εἱς	εις	εἷς			
18	19	RA	----NSM-	10	ὁ	ὁ	ο	ὁ			
18	19	N-	----NSM-	9346	θεός	θεος	θεος	θεός			.
18	20	RA	----APF-	10	τὰς	τας	τας	ὁ			
18	20	N-	----APF-	14082	ἐντολὰς	ἐντολας	εντολας	ἐντολή			
18	20	V-	2XAI-S--	633985	οἶδας	οἰδας	οιδας	οἶδα			·
18	20	D-	--------	8	Μὴ	μη	μη	μή			
18	20	V-	2AAS-S--	633601	μοιχεύσῃς	μοιχευσης	μοιχευσης	μοιχεύω			,
18	20	D-	--------	8	Μὴ	μη	μη	μή			
18	20	V-	2AAS-S--	633601	φονεύσῃς	φονευσης	φονευσης	φονεύω			,
18	20	D-	--------	8	Μὴ	μη	μη	μή			
18	20	V-	2AAS-S--	633601	κλέψῃς	κλεψης	κλεψης	κλέπτω			,
18	20	D-	--------	8	Μὴ	μη	μη	μή			
18	20	V-	2AAS-S--	633601	ψευδομαρτυρήσῃς	ψευδομαρτυρησης	ψευδομαρτυρησης	ψευδομαρτυρέω			,
18	20	V-	2PAD-S--	632001	Τίμα	τιμα	τιμα	τιμάω			
18	20	RA	----ASM-	10	τὸν	τον	τον	ὁ			
18	20	N-	----ASM-	9474	πατέρα	πατερα	πατερα	πατήρ			
18	20	RP	----GS--	13	σου	σου	σου	σύ			
18	20	C-	--------	4	καὶ	και	και	καί			
18	20	RA	----ASF-	10	τὴν	την	την	ὁ			
18	20	N-	----ASF-	13570	μητέρα	μητερα	μητερα	μήτηρ			.
18	21	RA	----NSM-	10	ὁ	ὁ	ο	ὁ			
18	21	C-	--------	4	δὲ	δε	δε	δέ			
18	21	V-	3AAI-S--	633473	εἶπεν	εἰπεν	ειπεν	λέγω			·
18	21	RD	----APN-	11	Ταῦτα	ταυτα	ταυτα	οὗτος			
